Block_Name,Block_Nr,exp_subject_id,rec_session_id,session_nr,Task_Name,Task_Nr,times,Trial_Id,Trial_Nr,variable_name,x,y,t,c,
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703596,3,5,XYVA,5.239597875,0.18228431,80,413.3578497
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703624,3,5,XYVA,5.083038211,0.206351692,80,413.4325945
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703654,3,5,XYVA,5.140616067,0.233698024,80,413.5296397
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703684,3,5,XYVA,5.139696956,0.262633909,80,413.638481
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703713,3,5,XYVA,5.110568095,0.292091755,80,413.7517368
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703744,3,5,XYVA,5.080432535,0.324076471,79,413.8683365
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703774,3,5,XYVA,4.940298069,0.357569406,79,413.9491262
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703804,3,5,XYVA,5.013782134,0.393731209,78,414.0660056
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703833,3,5,XYVA,4.936105078,0.428958033,78,414.161172
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703864,3,5,XYVA,4.840125721,0.466789481,78,414.2206361
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703895,3,5,XYVA,4.777217555,0.508662999,77,414.2535889
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703924,3,5,XYVA,4.798890511,0.547931038,77,414.3009267
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703953,3,5,XYVA,4.801211614,0.588420181,76,414.353123
block_1,1,276755,299123,1,smooth_pursuit,3,1630399703984,3,5,XYVA,4.78123146,0.631554241,75,414.3965665
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704013,3,5,XYVA,4.767156245,0.67591981,75,414.4335662
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704044,3,5,XYVA,4.882574746,0.723015579,74,414.5560201
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704074,3,5,XYVA,4.807835023,0.76976095,73,414.6293792
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704104,3,5,XYVA,4.724641974,0.817613453,72,414.6393972
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704134,3,5,XYVA,4.736981615,0.866530024,71,414.6607053
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704164,3,5,XYVA,4.726066749,0.916466641,71,414.6732401
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704196,3,5,XYVA,4.680292829,0.970806033,70,414.6420863
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704224,3,5,XYVA,4.782356934,1.019219379,69,414.7133409
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704253,3,5,XYVA,5.033218621,1.070171853,68,415.0508238
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704284,3,5,XYVA,5.001422899,1.125501868,66,415.3716215
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704314,3,5,XYVA,5.046292869,1.179847697,65,415.7582975
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704344,3,5,XYVA,5.024778296,1.234931607,64,416.1378329
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704374,3,5,XYVA,4.903334116,1.288834382,63,416.3824369
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704404,3,5,XYVA,5.029273742,1.347114765,62,416.8022085
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704433,3,5,XYVA,4.761512397,1.402204187,60,416.8710619
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704464,3,5,XYVA,4.811030319,1.461647605,59,417.0150071
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704494,3,5,XYVA,4.85927222,1.517725412,57,417.2371347
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704524,3,5,XYVA,4.782504425,1.578117932,56,417.3476945
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704553,3,5,XYVA,4.862427425,1.634982305,54,417.5920854
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704584,3,5,XYVA,4.995771138,1.69610658,52,418.0663244
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704614,3,5,XYVA,5.138196129,1.755537748,51,418.7914598
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704644,3,5,XYVA,5.220126835,1.815188915,49,419.6740078
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704674,3,5,XYVA,5.142160549,1.8750064,48,420.4552539
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704707,3,5,XYVA,5.240989631,1.938934381,46,421.4331079
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704733,3,5,XYVA,5.343350686,1.992924904,44,422.6087773
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704764,3,5,XYVA,5.325816356,2.054917985,43,423.7917388
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704794,3,5,XYVA,5.506248202,2.114861654,41,425.299771
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704823,3,5,XYVA,5.527064765,2.172709512,40,426.8804242
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704854,3,5,XYVA,5.495210557,2.234385035,38,428.4562968
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704884,3,5,XYVA,5.658089059,2.293857185,37,430.3164012
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704915,3,5,XYVA,5.534330858,2.353064883,35,432.0399489
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704945,3,5,XYVA,5.633607912,2.413911754,34,433.9622421
block_1,1,276755,299123,1,smooth_pursuit,3,1630399704974,3,5,XYVA,5.651889647,2.470474079,32,435.9565657
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705004,3,5,XYVA,5.56958827,2.528569917,31,437.8681956
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705034,3,5,XYVA,5.442256339,2.586190077,29,439.5925916
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705063,3,5,XYVA,5.449267394,2.641388661,27,441.3675505
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705093,3,5,XYVA,5.439491674,2.697922498,25,443.1608807
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705124,3,5,XYVA,5.696322677,2.755680371,23,445.4554864
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705153,3,5,XYVA,5.739905117,2.809055611,22,447.8600875
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705184,3,5,XYVA,5.44324708,2.865358403,20,449.7727395
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705213,3,5,XYVA,5.482113989,2.917276998,17,451.8029828
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705245,3,5,XYVA,5.435129682,2.973669554,15,453.7698948
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705274,3,5,XYVA,5.577082235,3.023915711,13,456.0707809
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705304,3,5,XYVA,0.724871861,3.074987886,15,458.3726689
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705333,3,5,XYVA,0.803002072,3.123438552,18,460.5420532
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705364,3,5,XYVA,0.814413515,3.172565271,20,462.7193691
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705393,3,5,XYVA,0.740278461,3.22063676,22,465.0971033
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705424,3,5,XYVA,0.745312754,3.269156111,24,467.4995271
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705453,3,5,XYVA,0.710908923,3.313441994,26,470.010351
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705484,3,5,XYVA,0.740449502,3.358092221,29,472.4891785
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705513,3,5,XYVA,0.768003145,3.401520256,31,474.9358897
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705544,3,5,XYVA,0.760768535,3.443687017,33,477.430174
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705573,3,5,XYVA,0.826303177,3.484554558,36,479.7913052
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705604,3,5,XYVA,0.817035642,3.524086099,39,482.2031389
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705634,3,5,XYVA,0.853395657,3.562246066,41,484.5450601
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705663,3,5,XYVA,0.791114273,3.599000117,44,487.0753492
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705693,3,5,XYVA,0.823820272,3.634315176,46,489.5445868
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705724,3,5,XYVA,0.951031376,3.669261915,49,491.6758549
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705754,3,5,XYVA,0.955470229,3.70155442,52,493.8124841
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705784,3,5,XYVA,1.098882283,3.73231564,56,495.5091648
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705814,3,5,XYVA,1.144275836,3.761517893,59,497.0653255
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705846,3,5,XYVA,1.180782631,3.790027871,63,498.5062982
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705873,3,5,XYVA,1.234849055,3.8143011,66,499.7637346
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705903,3,5,XYVA,1.288383955,3.838729312,70,500.8334858
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705934,3,5,XYVA,1.364830699,3.862233167,74,501.6233607
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705964,3,5,XYVA,1.449993836,3.882601045,78,502.0912486
block_1,1,276755,299123,1,smooth_pursuit,3,1630399705994,3,5,XYVA,1.385852531,3.902005084,81,502.8087934
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706026,3,5,XYVA,1.16116279,3.919697447,85,504.3699038
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706053,3,5,XYVA,1.139077817,3.935662212,89,506.0167118
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706084,3,5,XYVA,1.232407422,3.950328951,92,507.3280938
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706114,3,5,XYVA,1.119990648,3.962353046,96,509.0544548
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706145,3,5,XYVA,0.985029372,3.97370553,99,511.2512728
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706174,3,5,XYVA,0.902554627,3.981981529,102,513.7185358
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706203,3,5,XYVA,0.936828118,3.989124312,106,516.0814797
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706234,3,5,XYVA,0.939113623,3.994624551,109,518.4403199
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706264,3,5,XYVA,0.853845528,3.998122468,112,521.067443
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706293,3,5,XYVA,0.922966261,3.999794543,115,523.4811491
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706324,3,5,XYVA,1.009667548,3.999722247,118,525.6095702
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706356,3,5,XYVA,0.997337871,3.997632076,122,527.7784475
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706384,3,5,XYVA,1.033598177,3.994125185,125,529.8223644
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706414,3,5,XYVA,0.91941958,3.988845056,128,532.2407287
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706443,3,5,XYVA,0.828157527,3.981622917,131,534.9332384
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706474,3,5,XYVA,0.768846174,3.972286645,134,537.7881741
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706504,3,5,XYVA,0.903793483,3.96144694,137,540.2388597
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706534,3,5,XYVA,0.888794879,3.948842066,140,542.7280046
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706563,3,5,XYVA,0.866011893,3.934990112,143,545.2773652
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706595,3,5,XYVA,0.796579484,3.918383759,146,548.0169281
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706625,3,5,XYVA,0.629807075,3.899933987,148,551.1686253
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706654,3,5,XYVA,0.507813733,3.881021342,150,554.5598994
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706684,3,5,XYVA,0.45737718,3.859792155,152,558.0229582
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706713,3,5,XYVA,0.499935468,3.837679461,154,561.3909575
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706745,3,5,XYVA,0.461717964,3.811486582,155,564.8033376
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706774,3,5,XYVA,0.563833954,3.7861464,157,568.0034352
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706804,3,5,XYVA,0.60789247,3.759304175,160,571.0892734
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706834,3,5,XYVA,0.719444204,3.729979766,162,573.8948601
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706865,3,5,XYVA,0.753825095,3.696985057,165,576.5902438
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706894,3,5,XYVA,0.85898113,3.6655818,167,578.9846359
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706924,3,5,XYVA,0.804535299,3.631622066,170,581.5029701
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706954,3,5,XYVA,0.928170906,3.596193982,173,583.6581664
block_1,1,276755,299123,1,smooth_pursuit,3,1630399706984,3,5,XYVA,0.789400799,3.559329431,175,586.1648983
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707014,3,5,XYVA,0.697549131,3.521061589,178,588.863506
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707045,3,5,XYVA,0.426759529,3.480080509,179,592.0314645
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707074,3,5,XYVA,0.359629054,3.440455017,180,595.2518248
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707104,3,5,XYVA,0.227533523,3.398188828,181,598.5624278
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707133,3,5,XYVA,0.075659469,3.35613504,181,601.9089615
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707164,3,5,XYVA,0.236264198,3.309920791,182,605.1269301
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707194,3,5,XYVA,0.329120129,3.263998379,183,608.2157402
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707225,3,5,XYVA,0.248658368,3.215350691,184,611.3321979
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707254,3,5,XYVA,0.268906338,3.168783367,185,614.3871016
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707284,3,5,XYVA,0.229235131,3.121233164,186,617.4266848
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707314,3,5,XYVA,0.12634508,3.069361996,186,620.4715811
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707343,3,5,XYVA,0.094681794,3.0199061,186,623.4779612
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707374,3,5,XYVA,0.124006336,2.966092077,187,626.4212768
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707404,3,5,XYVA,0.029292448,2.913129551,187,629.3331566
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707433,3,5,XYVA,6.086005373,2.86115081,186,632.1388668
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707464,3,5,XYVA,6.121535723,2.806618167,186,634.9088954
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707493,3,5,XYVA,6.079897012,2.751359622,185,637.603599
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707524,3,5,XYVA,5.965756029,2.695424905,184,640.1643631
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707554,3,5,XYVA,6.011680054,2.636968814,184,642.7047352
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707584,3,5,XYVA,6.161511517,2.579815045,183,645.2654774
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707613,3,5,XYVA,6.027323277,2.52406986,183,647.7073774
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707644,3,5,XYVA,6.088742196,2.463994027,182,650.1249385
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707674,3,5,XYVA,6.112727531,2.405431009,182,652.4955081
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707704,3,5,XYVA,6.150217032,2.346503131,181,654.821298
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707734,3,5,XYVA,6.227440754,2.289242542,181,657.1069846
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707764,3,5,XYVA,6.262945661,2.229752073,181,659.33628
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707794,3,5,XYVA,0.04714442,2.170054842,181,661.5039237
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707825,3,5,XYVA,0.219295106,2.106210433,182,663.5596926
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707854,3,5,XYVA,0.244116577,2.048255735,182,665.5472201
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707883,3,5,XYVA,0.239184461,1.990260457,183,667.4808208
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707914,3,5,XYVA,0.30596427,1.93027455,183,669.3214475
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707944,3,5,XYVA,0.27661939,1.870351392,184,671.120696
block_1,1,276755,299123,1,smooth_pursuit,3,1630399707974,3,5,XYVA,0.338093407,1.810544908,184,672.8287437
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708003,3,5,XYVA,0.289201119,1.750908922,185,674.5069409
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708034,3,5,XYVA,0.132426959,1.689521192,185,676.1816693
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708064,3,5,XYVA,0.07939761,1.630397174,185,677.8069302
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708095,3,5,XYVA,0.07442851,1.569652408,185,679.372237
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708125,3,5,XYVA,0.165697973,1.511260293,186,680.8627982
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708154,3,5,XYVA,0.342901453,1.455232114,186,682.2333112
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708184,3,5,XYVA,0.165390422,1.397754582,186,683.6119923
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708213,3,5,XYVA,0.119943535,1.342707607,187,684.9450531
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708244,3,5,XYVA,0.117177067,1.28634468,187,686.2225768
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708273,3,5,XYVA,0.214256521,1.230623994,187,687.4250622
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708306,3,5,XYVA,0.231925918,1.170132858,187,688.5638654
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708334,3,5,XYVA,0.263984942,1.119513107,187,689.6445962
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708364,3,5,XYVA,0.111770567,1.067813674,188,690.7057469
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708393,3,5,XYVA,0.197764958,1.01515695,188,691.7011166
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708424,3,5,XYVA,0.335570457,0.961676648,188,692.6091534
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708454,3,5,XYVA,0.311066267,0.910870987,188,693.4763096
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708483,3,5,XYVA,0.26526046,0.862690052,189,694.3088265
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708513,3,5,XYVA,0.329085153,0.813854637,189,695.0790083
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708545,3,5,XYVA,0.225460588,0.762941154,189,695.8226404
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708575,3,5,XYVA,0.085934345,0.716359162,189,696.5363561
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708604,3,5,XYVA,0.084486966,0.672427541,189,697.2063852
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708633,3,5,XYVA,6.225111891,0.629612329,189,697.8349361
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708664,3,5,XYVA,0.024575241,0.586533867,189,698.4212929
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708693,3,5,XYVA,0.001241366,0.544727428,189,698.9660199
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708724,3,5,XYVA,0.003811383,0.502903727,189,699.46892
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708753,3,5,XYVA,6.235197909,0.465079936,189,699.9334645
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708784,3,5,XYVA,0.115647463,0.426075771,189,700.3566942
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708813,3,5,XYVA,0.164751911,0.390956499,189,700.7423568
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708844,3,5,XYVA,0.113031772,0.354912242,189,701.0950043
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708874,3,5,XYVA,0.185993492,0.32262388,189,701.4120639
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708904,3,5,XYVA,0.114227302,0.290706818,189,701.7008762
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708933,3,5,XYVA,0.08879695,0.260328005,189,701.9601785
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708963,3,5,XYVA,0.064997843,0.231514779,189,702.1912044
block_1,1,276755,299123,1,smooth_pursuit,3,1630399708994,3,5,XYVA,0.115116254,0.20429307,189,702.3941454
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709023,3,5,XYVA,6.259248296,0.178687376,189,702.5727816
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709054,3,5,XYVA,6.259643968,0.153950337,189,702.7266893
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709083,3,5,XYVA,6.264172052,0.132414732,189,702.85908
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709116,3,5,XYVA,0.070452678,0.10982006,189,702.9686277
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709146,3,5,XYVA,0.121426164,0.091064902,189,703.0590221
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709174,3,5,XYVA,0.139298334,0.075653627,189,703.1339429
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709204,3,5,XYVA,0.140004412,0.060175657,189,703.1935297
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709233,3,5,XYVA,0.134084921,0.046443398,189,703.2395563
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709264,3,5,XYVA,0.205918983,0.034100477,189,703.2729363
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709293,3,5,XYVA,0.204754552,0.024263864,189,703.2966933
block_1,1,276755,299123,1,smooth_pursuit,3,1630399709324,3,5,XYVA,0.11319468,0.015586353,190,703.3121799
